409722,1
4337,1
69839,1
156776,1
244727,1
346621,1
200007,1
358492,1
336898,1
336897,1
61291,1
349017,1
313963,1
192544,1
62192,1
245996,1
165594,1
156630,1
216585,1
261550,1
157034,1
82534,2
39319,1
61013,2
166702,1
96327,1
91578,1
164257,1
164258,1
271370,1
257515,1
238494,1
410043,1
303294,1
89945,1
253116,1
47664,1
386691,1
94565,1
298887,1
302787,1
208422,1
243933,1
440307,1
167034,1
415158,1
347921,1
64962,1
365818,2
141814,1
92655,1
355579,0
446089,1
441020,1
150943,1
101188,1
414338,1
30828,1
58695,1
186640,1
146197,1
214073,1
226797,1
307499,1
360207,1
39145,1
147484,1
236738,1
104853,0
46416,1
296849,2
169072,1
300534,1
355509,1
192195,1
74660,1
170494,1
417232,1
222198,1
36270,1
83105,1
7762,1
104413,1
36846,1
51420,1
67691,1
80474,1
80465,1
405521,1
180294,1
331751,1
15248,1
117365,1
2570,2
189546,1
135412,1
109269,1
64030,1
284223,1
163962,1
163961,1
202487,1
153489,1
349351,1
443253,1
383579,1
196818,1
33020,1
335452,1
317162,1
67219,1
105922,1
24561,1
366006,1
366007,1
161250,1
121008,1
46431,2
75581,1
311986,1
293371,2
171365,1
174839,1
236783,1
428850,1
341936,1
436430,1
314194,1
140549,1
347532,1
36373,1
32468,1
67870,1
305206,1
20422,1
167723,1
394975,1
7875,1
81218,1
414286,1
426518,1
344059,1
54646,1
427321,1
137219,1
91163,1
108321,1
11120,1
172316,1
152970,1
301054,1
417281,1
392744,1
102606,1
8986,2
278622,2
48040,1
23194,1
96203,1
170877,1
215382,2
450421,1
322881,1
348176,1
209506,1
179898,1
123764,1
434471,1
402268,1
295953,1
396534,1
33930,1
126579,1
40943,1
268665,1
169454,1
376471,1
108998,1
242006,1
145733,1
94387,1
221630,1
10588,1
410171,1
446962,1
124022,1
442460,1
379289,1
47634,1
73829,1
275226,1
317683,1
321279,1
417809,1
450002,1
229034,1
170595,1
387590,1
450552,1
408949,1
173464,1
186695,1
176458,1
248971,1
260478,1
144544,1
25418,2
138567,1
87507,1
429312,1
89563,1
20956,1
238909,1
337100,1
258038,1
150473,1
81278,1
438127,0
257091,0
149800,0
377535,1
237834,1
77677,1
45666,1
182780,1
248180,1
239508,1
17035,1
220162,1
208823,1
272655,1
454809,1
143708,1
66316,1
159344,1
307630,1
41297,1
309568,1
75860,1
240412,1
161204,1
409154,1
35636,1
175732,1
374966,1
88941,1
28582,1
131318,1
73578,1
436864,1
231730,1
332634,2
113332,2
16657,1
264512,1
128236,1
99033,1
135779,1
417832,0
199043,1
207157,1
26812,1
421311,0
433663,1
100248,1
356420,1
329657,1
5238,1
333625,1
179367,1
322108,1
21099,1
233125,1
263573,1
20041,1
210638,1
295881,1
132570,1
80136,1
89642,1
136598,1
282970,1
215937,1
364236,1
37817,1
215858,1
130203,1
279923,1
199399,1
126185,1
15947,1
55638,1
246490,2
214586,1
61087,1
6227,1
315637,1
429885,1
64275,1
198971,1
100527,1
91703,1
159839,2
406688,1
246827,1
346046,0
56433,1
191306,1
342365,1
123470,1
58980,1
456575,1
195673,1
125636,1
305916,1
215790,1
198725,1
135706,1
238479,1
103520,1
243442,1
214864,2
165628,1
133786,1
268740,1
213553,1
391833,1
121140,1
51455,1
83976,1
393552,1
111329,1
329143,1
31195,1
173526,1
94752,1
204781,1
4495,1
306811,1
93681,1
358344,1
57207,1
254514,1
250577,1
299382,1
372700,1
259528,1
266714,1
272322,1
141615,1
52418,1
37945,1
440851,1
298548,1
273050,1
290812,1
315119,1
264351,1
254644,1
170320,1
58338,1
194470,1
150115,1
150178,1
147890,1
18382,1
82940,1
399990,1
199860,1
23510,1
82529,1
24143,1
122360,1
269076,1
191379,1
280690,0
92322,1
220306,1
319063,1
141217,1
193756,1
9585,1
155222,1
219418,1
240933,1
167178,1
138069,1
287674,1
123817,1
229600,1
367365,1
440334,1
269057,1
12615,1
229174,1
406998,1
361903,1
401953,1
55588,1
71565,1
120953,1
191825,1
110922,1
70948,1
293178,1
21904,1
11273,1
167796,1
22110,1
303528,1
25398,1
385034,1
59136,1
202467,1
283412,1
450355,1
77066,1
341432,1
88913,1
365985,1
112611,1
368373,1
275196,1
404734,1
52524,0
78500,1
161710,1
37375,1
248724,1
452295,1
184480,1
153056,1
272242,1
237554,1
90287,1
103994,1
8355,1
56291,1
418291,1
265869,1
59288,1
424769,1
94347,1
160734,1
41092,1
403971,1
21052,1
128863,1
226056,1
66850,1
66847,1
247815,1
293679,1
398422,1
255352,1
367866,1
453699,1
259493,2
245324,1
225674,1
48373,1
155131,1
334802,1
410605,1
91874,1
258006,1
43846,1
451041,1
251778,1
349453,1
248935,1
84588,1
285279,1
278429,1
386197,2
292976,1
41864,1
28891,1
5460,1
387926,1
231688,1
310020,1
385477,1
62345,1
72330,1
156503,1
154375,2
436473,1
88811,1
410235,1
6709,1
101911,1
125074,2
193292,1
200156,2
296712,0
313027,1
340909,1
282237,1
190993,1
210399,1
367713,1
291849,1
240819,1
228641,1
78466,1
440039,1
435700,1
307721,1
39920,1
407525,1
359887,1
72386,1
149632,1
240833,1
160124,1
399421,1
388879,1
124302,1
133180,1
44299,1
403724,1
411387,1
443005,1
444323,1
412611,1
100688,1
395728,1
14688,1
18253,1
53660,1
261478,1
108478,1
25124,1
10703,1
43942,1
163777,1
260893,2
49507,1
82980,1
332821,1
243853,1
418120,1
232659,1
194689,2
102548,1
254994,1
7764,1
393913,1
424689,1
50481,1
118568,1
224139,1
405749,1
87385,1
5621,1
449238,1
71701,1
3183,1
64710,1
289637,1
188135,1
55766,1
220960,1
202333,1
202650,1
341497,1
169464,1
166997,1
136334,2
52280,1
173131,1
158790,1
212085,1
184645,1
130201,1
74690,1
429358,1
315342,1
154619,1
56743,1
319405,1
196223,1
57046,1
73279,1
166859,1
383478,1
250898,1
121410,1
404032,1
144224,1
111121,1
47681,1
251400,1
251017,1
286805,1
427255,1
78561,1
320518,1
49095,1
395978,1
51101,1
245050,1
167023,1
411514,1
444745,1
288421,1
111938,1
395604,1
101638,1
16631,1
340074,1
35658,1
104331,1
15426,1
98853,1
11744,2
210326,2
338672,1
50337,1
68136,1
430681,1
106866,1
430055,1
344299,1
152723,1
326906,1
220621,1
20513,1
404608,1
72599,1
434990,1
251859,1
184219,1
453376,1
412339,1
412340,1
323044,2
196493,1
207889,1
81927,1
97580,1
101582,1
18224,1
10056,1
187184,1
197190,1
406684,1
332250,1
96016,1
110290,1
346902,1
214204,1
42963,1
168486,1
97983,1
122506,1
67121,1
397617,1
177629,1
370471,1
163691,1
160871,1
190554,1
126549,1
405850,1
383054,1
202009,1
388379,1
8379,1
241103,1
2657,1
146633,1
149534,1
135553,1
328154,1
342822,1
242776,1
16588,1
138260,1
129210,1
156318,1
290526,1
256164,1
172467,1
172464,1
387030,1
373117,1
390434,1
27905,1
2878,1
11318,1
362432,1
9056,1
222673,1
326534,1
228823,1
374803,1
189384,1
29200,1
296121,1
56468,1
52554,1
329495,1
255629,1
3983,1
32920,1
129641,1
93162,1
427356,1
146825,1
281240,0
240963,1
136626,1
225866,1
427614,1
273464,1
192907,1
261110,1
268782,1
396786,1
111241,1
253313,1
211520,1
37463,1
27243,1
212740,1
233296,1
113023,1
181400,1
20750,1
27144,1
94777,1
27533,1
49055,1
149903,1
339877,1
409267,1
176702,0
451228,1
253276,1
357231,1
92092,1
99259,1
384603,1
262966,0
120898,1
141516,1
20197,1
131922,1
284546,1
309670,1
393137,1
116696,1
205014,1
89104,1
218704,1
99126,1
30403,2
373305,1
214913,1
145852,1
235861,1
77358,1
395634,1
373422,1
113322,1
245789,1
102106,1
386694,1
129634,1
319746,1
247778,1
130870,1
366339,1
219783,1
163759,1
18642,1
201263,1
358461,1
153486,1
329019,1
287849,1
219635,1
172006,1
27662,1
366062,1
257558,1
435511,1
53714,1
4286,1
401950,1
341514,1
438297,1
278922,1
202633,1
112699,1
159408,1
404496,1
285347,1
222329,1
170443,1
227178,1
143091,1
438065,1
293918,1
331739,1
454305,1
15707,1
324833,1
404942,1
381693,1
297791,1
164656,1
103382,1
85525,1
374501,1
247196,1
59415,1
87717,1
70680,1
30909,1
122913,1
338292,1
319317,1
77125,1
64893,1
112781,1
331716,1
216893,1
213102,1
368846,1
64101,1
63835,1
179211,1
337827,1
73417,1
63404,1
237365,1
139483,1
207954,1
207955,1
74666,1
108058,1
274602,1
154493,1
144912,1
222644,1
134989,1
23452,1
249055,1
249054,1
200839,1
247581,1
276554,1
201713,1
415904,1
20877,1
64784,1
376832,1
81911,1
152702,1
326330,1
187364,1
249492,1
309177,1
274327,1
87183,1
157467,1
409367,1
316783,1
223847,1
430562,1
231623,1
191543,1
169164,1
15490,1
194058,1
401977,1
210202,1
92224,1
208649,1
127435,1
308370,1
122325,1
67980,1
383891,1
217429,1
67705,1
390850,1
30720,1
219920,1
83916,1
46246,1
238101,1
142461,1
290362,1
343000,1
178899,1
27050,1
455103,1
64644,1
260476,1
122286,1
326880,1
312133,1
253585,1
237116,1
282047,1
47405,0
342561,1
101429,1
140278,1
65113,1
109589,1
185065,1
237272,1
4926,1
263576,1
425361,1
165205,1
300580,1
27123,1
257453,1
95646,1
385185,1
43562,2
232051,1
232052,1
176406,1
98001,1
415074,1
197659,1
242099,1
162833,1
81943,1
198996,1
250694,1
168804,1
300504,1
166667,1
8794,1
38788,1
115774,1
73699,1
271517,1
169601,1
23915,1
146737,1
350001,1
120084,1
449851,1
38733,1
35611,1
178821,1
83201,1
177627,1
270979,1
146740,1
166176,1
381354,1
5595,1
63009,1
35288,1
120563,1
432237,1
45067,1
258441,1
342767,1
119745,1
58010,1
114320,1
387168,1
102862,1
175210,1
110353,1
187530,1
315445,1
330929,1
330930,1
163280,1
398439,1
178506,1
367829,1
419177,1
363445,1
110595,1
164553,1
414,1
38143,1
76425,1
318961,1
276679,1
289555,1
220313,1
353155,1
422645,1
25315,1
197316,1
105370,1
16544,1
178964,1
13443,1
190077,1
90178,1
1435,1
15544,1
193270,1
276293,1
327564,1
410179,1
281600,1
423871,1
296107,1
188046,1
258724,1
391220,1
446838,1
292961,1
102180,1
436034,1
204300,1
69737,1
22760,1
256067,1
256852,1
45026,1
202458,1
291038,1
398971,1
144491,1
167663,1
169339,1
169336,1
260838,2
45163,1
164526,1
369090,1
193505,1
58503,1
288214,1
290777,1
303878,1
341930,1
366610,1
179493,1
188039,1
142088,1
325624,1
263121,1
12420,1
425926,1
160584,1
359037,1
162008,1
258553,1
448348,1
242222,1
333692,1
64057,1
108596,1
118499,1
167662,1
21793,1
161914,1
172888,1
216374,1
45368,1
73244,1
161913,1
255786,1
363518,1
339712,1
19434,1
321164,1
169251,1
267681,1
297585,1
227656,1
35396,1
194150,2
66163,1
58819,1
415391,1
65949,1
144221,1
144219,1
233663,1
197322,1
84873,1
312243,1
53583,1
29057,1
174148,1
211297,1
386200,1
430950,1
302029,1
81100,1
2905,1
230082,1
106179,1
292361,1
195847,3
449261,1
169563,1
55865,1
139320,1
306602,1
400848,1
400475,1
344276,1
285341,1
218336,1
323763,1
161297,1
212581,1
124611,1
388761,1
9474,1
202068,1
323426,1
334835,1
416057,1
275803,1
212539,1
230158,1
45887,1
25305,1
119894,1
98981,1
97065,1
204421,1
164275,1
46329,1
441141,1
78934,1
433681,1
268968,1
179335,1
125054,1
427796,1
99040,1
428708,1
288957,1
409142,1
58332,1
63968,1
4293,1
234526,1
408819,1
415223,1
319316,1
290300,1
290299,1
73240,1
202631,1
171412,1
242090,1
380183,1
190897,1
253157,1
13717,1
153661,1
185771,1
130649,1
400749,1
185715,1
252597,1
252595,1
103218,1
287081,1
143889,1
114472,1
23699,1
9716,1
299976,1
351088,1
57981,1
230593,1
192662,1
248175,1
98944,1
16499,1
349543,1
323257,1
161794,2
373417,2
229212,1
314295,1
22895,1
263063,1
164924,1
372859,1
200119,1
240616,1
422884,1
114608,1
232070,1
12139,1
2075,1
371621,1
23704,1
247256,1
161215,1
414595,1
22353,1
387534,2
260026,1
354536,1
260289,1
191905,1
316939,1
35077,1
411171,1
375044,1
22457,1
263547,1
185733,1
18807,1
277301,1
130912,1
15872,1
59096,0
297300,1
127472,1
94704,1
163638,1
84834,1
273421,1
49525,1
119350,1
162363,1
137730,1
195324,1
292176,1
13401,1
353691,1
425483,1
447110,1
330113,1
190782,1
163606,1
266071,1
147156,2
199979,1
72477,1
381444,1
20237,1
55902,1
324151,1
1917,1
82207,1
395868,1
26665,1
164205,1
351642,1
440753,1
276313,1
114749,1
28843,1
17995,1
153192,1
105771,1
261048,1
82897,1
167155,1
38829,1
251348,1
33550,1
33558,1
215953,1
213551,1
38820,1
377005,1
210755,1
65865,1
253576,1
263619,1
177769,1
45930,1
22485,2
263903,1
89152,1
227314,1
127864,1
348818,1
26717,1
142352,1
199299,1
411385,1
129395,1
348986,1
856,1
174983,1
335776,1
184621,1
15435,2
60478,1
282692,1
94376,1
4590,1
121895,1
104700,1
143963,1
271781,1
203491,2
301981,1
367675,1
8125,1
123802,1
421557,1
419476,1
240706,1
251497,1
96660,1
123973,1
400895,1
389134,1
348276,1
270482,1
386931,1
372285,1
342995,1
246595,1
19241,1
24115,1
321799,1
131468,1
41050,1
51662,1
194987,1
137375,1
23965,1
352046,1
123035,1
202856,1
298819,1
316726,1
149364,1
64832,1
39831,0
212312,1
2728,1
352409,1
166472,1
212221,1
39435,1
135311,1
35961,1
117187,1
87602,1
389745,1
404697,1
365994,1
112949,1
104661,1
196151,1
126998,1
177941,1
58594,1
125832,1
319520,1
28384,1
7098,1
87273,1
37450,1
139690,1
1344,1
309790,1
23771,1
226005,1
431561,1
54446,1
56630,1
270614,1
198404,1
289356,1
92599,1
29179,1
17705,1
129568,1
260672,1
321425,1
30028,1
441294,1
407511,1
53391,1
42687,1
345979,1
163862,1
221677,1
272406,1
203069,1
282429,1
186615,1
189587,1
279,1
173230,1
98329,1
116944,1
264433,1
265112,1
294328,1
16196,1
88148,1
35475,1
60701,1
179285,1
38967,1
213313,1
232807,1
317690,1
124323,1
16146,1
278690,1
144435,1
424033,1
263755,1
427981,1
302144,1
6417,1
431340,1
109406,1
131062,1
379814,1
229390,1
331704,1
112671,2
441271,1
441182,1
12384,1
29326,1
167187,1
60254,1
323654,1
264217,1
57814,1
15350,1
337645,1
332491,1
103800,1
20839,2
77320,1
388488,1
338758,1
227218,1
207540,1
185578,1
70472,1
434728,1
441746,1
132539,1
424636,1
193326,1
388787,1
278106,1
265273,1
265272,1
257798,1
404567,1
300071,1
455503,1
132898,1
211848,1
272759,1
328655,1
97626,1
111343,1
111546,1
180469,1
12368,1
19003,1
325964,1
359301,1
298108,1
112277,1
169038,1
447451,1
21216,1
85105,1
271332,1
22976,1
158903,1
442823,1
164412,1
122927,1
209954,1
433137,1
199267,1
222047,1
114461,2
8958,1
264292,1
159141,1
300858,1
348692,1
32538,1
361295,1
116065,1
302499,1
444659,1
48606,1
193134,1
297351,1
76546,1
385576,1
411607,1
63407,1
443136,1
163091,1
94589,1
33432,1
453367,1
287715,1
18194,1
266517,1
138637,1
32497,1
324957,1
140727,1
437824,1
301968,1
416554,1
346158,1
421756,1
6104,1
437601,1
229863,1
25466,1
170952,1
90197,1
403770,1
194026,1
106034,1
260220,1
380661,1
165336,1
282738,1
282737,1
336342,1
90383,1
340904,1
233096,1
50112,1
11284,1
92954,1
105453,1
82641,1
127186,1
9222,1
349545,1
285658,1
215311,1
134657,1
357700,1
313066,1
386845,1
84143,1
265484,1
248379,1
215451,1
126359,1
408360,1
408361,1
315596,1
117445,1
353702,1
279851,1
40063,1
245144,1
392778,1
224069,1
442948,1
34750,1
145194,1
207222,1
185307,1
63940,1
26663,1
183449,1
283243,1
239418,1
193611,1
176616,1
318788,1
369976,1
341536,1
393108,1
17428,1
378186,1
59709,1
138408,1
324916,1
26230,1
324355,2
202126,2
229824,1
138609,1
106926,1
372105,1
14461,1
46068,1
424657,1
76030,1
367936,1
282680,1
11630,1
1079,1
440204,1
74159,1
147583,1
233763,1
231198,1
200600,1
22563,1
234338,1
152794,1
26020,1
308828,1
170719,1
163350,1
310689,1
186885,1
304517,1
93437,1
179033,1
86324,1
164704,1
335441,1
347428,1
90004,1
148392,1
207286,1
440691,1
400279,1
303213,1
297544,1
17806,1
92542,1
152099,1
91778,1
66362,1
205410,1
86167,1
154367,1
262372,1
226731,1
405294,1
295427,1
67726,1
61406,0
244272,1
181459,1
115996,1
224882,1
241163,1
21868,1
47547,1
115084,1
142278,1
69142,1
83286,1
432397,1
307088,1
263309,1
318972,1
98011,1
167626,1
13029,1
238180,1
92863,1
34866,1
431803,1
951,1
370738,1
789,1
359623,1
271987,1
302048,1
180819,1
297449,1
282857,1
91045,1
104815,1
34093,1
290814,1
124863,1
221857,1
383031,1
432266,1
437536,1
104515,1
47074,1
90070,1
90073,1
279461,1
116734,1
143572,1
431725,1
364737,1
81203,2
379706,2
373370,2
288124,1
184245,1
300630,1
400673,1
401827,1
258517,1
404313,1
386850,1
242592,1
356104,1
198373,1
57937,1
48370,1
22858,1
221093,1
144716,1
81797,1
304192,1
124621,1
332179,1
195731,1
251988,1
43285,1
454108,1
83041,1
377708,1
128061,1
207518,1
195638,1
320559,1
54779,2
137895,1
15239,1
44701,1
300384,1
112545,1
373464,1
289995,1
240165,1
321581,1
427415,1
439035,1
290782,1
138314,1
213174,1
148017,1
105784,1
226800,1
424175,1
193642,1
119444,1
277435,1
201536,1
262385,1
357953,1
405447,1
313015,1
433318,1
154757,1
236513,1
173427,1
352735,1
293923,1
259799,1
338860,1
99396,1
88272,1
425416,1
411832,1
274448,1
274447,1
109381,1
216245,1
182962,1
19868,1
25985,1
232893,1
232892,1
373726,1
159360,1
405973,1
68910,1
113403,1
450583,1
185916,1
146726,1
322504,1
172159,1
116315,1
187342,1
401244,1
446803,1
107744,1
366108,1
321968,1
407202,1
207377,1
434391,1
445782,1
237038,1
208381,1
233446,1
62961,1
418547,1
442502,1
153590,1
47157,1
169359,1
295565,1
30254,1
13261,1
87394,1
142802,1
273722,1
149434,1
249133,1
214603,1
236922,1
386113,1
436440,2
423494,2
373274,1
70917,1
282781,1
273351,1
282884,1
54038,1
28198,1
